2529,20190905_geltesting_lpa_pdma_54_51Run01_E11,2164,0.2655876797119533,0.2381083050403739,0.21834329536549835,0.20760657162732524,0.2170026587164457,0.24138373892879958,0.28425418826249055,0.34420791335727835,0.42236154378825247,0.4874196735598877,0.5098601495513795,0.5020197734652168,0.4679132664200486,0.4202865222418929,0.37400196099930055,0.3215459143924546,0.26666920392472376,0.21599787629885972,0.19225158942722528,0.17917053229325072
2530,20190905_geltesting_lpa_pdma_54_51Run01_E12,1775,0.07571272802085474,0.08190858206378575,0.08527755850765459,0.09333925563988078,0.09997200537099021,0.11861454755904785,0.15056119489933786,0.19597656409684447,0.3050072216114066,0.6973343842741544,1.0,0.6291654439188078,0.18720787732770958,0.08802638342429905,0.06375882171115235,0.049882781596325636,0.04155399917661364,0.03905195366365264,0.03641316996131109,0.03464018457990093
2531,20190905_geltesting_lpa_pdma_54_51Run01_E12,1999,0.32388062096760234,0.30603469094109875,0.3044232479075532,0.32396618149623096,0.35975379556765474,0.4033590782519311,0.46656119044958066,0.5359042898918943,0.5944024685624195,0.6407809431328749,0.6552727986917914,0.6453933296086783,0.6220925465509546,0.5905857396847817,0.5657567925920047,0.5281424589508801,0.48695209190715244,0.46475422676887734,0.43765182702160926,0.4130609867111044
2532,20190905_geltesting_lpa_pdma_54_51Run01_E12,2133,0.05643552058769109,0.07228521195138704,0.09538702805661654,0.12245981820809217,0.1543968383635824,0.18697595051461594,0.2305171922598162,0.29152736710091215,0.33008592414874505,0.3503418995928986,0.37090384101195395,0.3657000549921444,0.34700633514333484,0.33603134227084397,0.30818533650891944,0.28013934444552174,0.26998626941246673,0.25725568487679573,0.2497351157158047,0.24575576035573293
2533,20190905_geltesting_lpa_pdma_54_51Run01_E12,2155,0.24491578554226442,0.25734498301834663,0.292205249571711,0.3351824198385615,0.3677550761127294,0.3973322902581166,0.4314894334483905,0.46381147575513826,0.4760299271349711,0.47967040604523375,0.49006280111116857,0.47772018351269374,0.45411314317248247,0.4360809799006277,0.42281950935891666,0.411921533964824,0.4130678308463703,0.41651052388952237,0.41733448042691584,0.42057378933866524
2534,20190905_geltesting_lpa_pdma_54_51Run01_F03,1524,0.003679372944921178,0.004784401680387821,0.006481125667308571,0.007383050819203304,0.008372479959675373,0.004785070623397765,0.0020989174960049464,0.006406554576923299,0.021407550647096076,0.09265992395261821,0.15703353313709312,0.11610293794505475,0.04377162468145338,0.012536103422899353,0.005401516766219426,0.006575096104981932,0.00428645388560377,0.003487864373521479,0.004779942060321594,0.004688201432681347
2535,20190905_geltesting_lpa_pdma_54_51Run01_F03,1628,0.11219450018489831,0.1309749555600343,0.14816715115113815,0.160757980355128,0.16442209515654477,0.18621744098278908,0.2241667204199399,0.25717442867981316,0.2899921892353099,0.33181190422677503,0.34839332363541925,0.28754714189733116,0.21523264764425748,0.16799746351864359,0.12712079761896172,0.10211593103616312,0.09049468566335053,0.08178700193086365,0.07220080605182974,0.06749543508189342
2536,20190905_geltesting_lpa_pdma_54_51Run01_F03,1830,0.05299095348520558,0.05537044440821074,0.04748877685121345,0.05239658246171172,0.0651976506413795,0.08692043220626829,0.1286306956355523,0.19664414680252784,0.29987504528402736,0.5007340369596511,0.6994175965446894,0.6734204341788204,0.5122060447164138,0.42615877311261313,0.39103284344472616,0.34916830927159537,0.31454335369725944,0.27468889514553646,0.24830333198234383,0.24074960526032807
2537,20190905_geltesting_lpa_pdma_54_51Run01_F03,1848,0.24830333198234383,0.24074960526032807,0.22777040736945925,0.21809046403375534,0.22033040095913228,0.2524433194592168,0.32148509389651986,0.40426165251357965,0.538958920916895,0.7742018578127197,1.0,0.9590053138247319,0.7369358233841048,0.6064137734561856,0.5519686350947726,0.5062214968474246,0.45106240631990835,0.400577692402868,0.3593963711278284,0.33360094234906673
2538,20190905_geltesting_lpa_pdma_54_51Run01_F03,1871,0.2643748901677492,0.25327701242409817,0.24805340238807655,0.2338892531272763,0.22438677055976342,0.2181013901029176,0.22129953882830303,0.23333769445641833,0.27178281942404414,0.35819612950394786,0.41264200013320534,0.36854135182219877,0.3129976832848599,0.26901225193167555,0.19673598286544727,0.10372190175473607,0.06160689659005213,0.058368611284070636,0.05534881525088941,0.043598941949611045
2539,20190905_geltesting_lpa_pdma_54_51Run01_F03,1889,0.05534881525088941,0.043598941949611045,0.04495778639168046,0.04114564431450981,0.026598700891913518,0.024394217946063012,0.03253094366040372,0.06773889822706457,0.1350133912451212,0.22551584913314282,0.25464318312883205,0.19117016121023211,0.13160433460104803,0.08918075583822588,0.07426003292924527,0.05478209387180625,0.03978077938535098,0.02814873548910016,0.04968590142395465,0.07716588566973429
2540,20190905_geltesting_lpa_pdma_54_51Run01_F03,1983,0.08214705203032202,0.07657141921096114,0.07261682438311924,0.09036815999919365,0.10889546861073679,0.14111975006675295,0.19922897111913798,0.28682962203517504,0.45645134071466303,0.676803975553237,0.8015479259107884,0.7659320124394023,0.65072599862889,0.5380875120520089,0.45108515038224617,0.38517819806538817,0.334571195123254,0.2940875805115207,0.2694275058846759,0.27739533954423057
2541,20190905_geltesting_lpa_pdma_54_51Run01_F03,1998,0.38517819806538817,0.334571195123254,0.2940875805115207,0.2694275058846759,0.27739533954423057,0.30396393800069726,0.32994944202955945,0.39568852176136865,0.5240792265125236,0.7579464678453066,0.9546944274640432,0.930021452049451,0.780442546633624,0.6385290172015824,0.535531452284826,0.4683655189049373,0.4048692748515481,0.3441497142128961,0.33648494295123116,0.3108233982097355
2542,20190905_geltesting_lpa_pdma_54_51Run01_F03,2023,0.21293094498096315,0.19476894257767863,0.18158151254016183,0.1784713137653603,0.1807476920295563,0.1678119754343333,0.17447792024294226,0.20589736871878328,0.266236810967679,0.33082323946459213,0.3514919273980486,0.3150866620709949,0.24470232080486426,0.18518832122372753,0.1279527067358167,0.05472679458298506,0.005995664808709941,0.006171341728874518,0.00898848014049041,0.022162085355801976
2543,20190905_geltesting_lpa_pdma_54_51Run01_F03,2039,0.005995664808709941,0.006171341728874518,0.00898848014049041,0.022162085355801976,0.03447925354389429,0.05401347924944701,0.05225043446926355,0.045621058545197754,0.06543174858441168,0.11723673122994861,0.16064024638537963,0.15434206057606575,0.14344171189090385,0.12739945965221142,0.08674217494934316,0.038877293366433,0.0,0.0,0.0,0.0
2544,20190905_geltesting_lpa_pdma_54_51Run01_F03,2474,0.016385132800895714,0.017976737299977518,0.01797807518599739,0.017001355962714054,0.02538052535248878,0.03414561063810596,0.02809499706730217,0.029266506252200414,0.15911617391591149,0.4889836213650316,0.5711548186685457,0.26229540412947716,0.05885926492663507,0.026503838530226947,0.005422476980530709,0.0026941804435120075,0.0055684974272548655,0.0026977481395650082,0.00698174923413234,0.011469076893274912
2545,20190905_geltesting_lpa_pdma_54_51Run01_F04,1544,0.005797312953972787,0.004376944785905795,0.005956374507454154,0.004770426183708673,0.00453582878679564,0.007154218854830907,0.008599266833118017,0.014174055966400565,0.02455300627577899,0.05251590579053904,0.14061510563693957,0.12911075243752113,0.03605898301703407,0.014043580380152578,0.009799241811592922,0.012249870249162754,0.013525558623660837,0.01440048594410406,0.014491113757814224,0.018701184676212148
2546,20190905_geltesting_lpa_pdma_54_51Run01_F04,1635,0.0643224783557234,0.0657765815161776,0.07384763010304847,0.1016613854409388,0.12553464511787202,0.13980430037054506,0.15238845101249807,0.16528354666571413,0.21255696506874122,0.2849566807835254,0.32265381229287204,0.271100215266313,0.18367015928679378,0.12807529271933824,0.09534100326587272,0.08064590714892468,0.06384795698415202,0.04572257464871212,0.03870735390452178,0.03892330827932607
2547,20190905_geltesting_lpa_pdma_54_51Run01_F04,1831,0.05548382020572153,0.06217860965925954,0.06765229537593273,0.06227935797068585,0.06581706350704226,0.09521603180996159,0.15904871927124356,0.2464383188284112,0.3480530590748085,0.5783188936678164,0.8328348802390108,0.7783408894489535,0.5407174630052946,0.431151978837032,0.4090110465179518,0.3645819155028889,0.29707298106034513,0.2458265748721143,0.22366765931776528,0.2195729720153369
2548,20190905_geltesting_lpa_pdma_54_51Run01_F04,1847,0.29707298106034513,0.2458265748721143,0.22366765931776528,0.2195729720153369,0.21830900211187856,0.22440013903628994,0.2912253447309354,0.3941903702952788,0.5054959692804077,0.7304270402753438,1.0,0.9808288343275565,0.7195203283854535,0.532441468304293,0.4668120267494525,0.4389479984596514,0.3840802850329752,0.3329360475769027,0.30641908380338734,0.2701550026881442
2549,20190905_geltesting_lpa_pdma_54_51Run01_F04,1978,0.07737529113372799,0.0887520095883626,0.09499535950722574,0.1108259790119299,0.13019110810634324,0.16093792712795366,0.20920974789456379,0.2850515954279448,0.4082916808361858,0.6413140158449119,0.8673711488032277,0.8507640676743304,0.675643461208531,0.5388567139867525,0.44063964141903506,0.3584969424956542,0.3029767240086727,0.2598369529176543,0.2348977449003243,0.22004457655340479
2550,20190905_geltesting_lpa_pdma_54_51Run01_F04,1994,0.3029767240086727,0.2598369529176543,0.2348977449003243,0.22004457655340479,0.2311877629266755,0.2667558641652061,0.3170023715770826,0.38497210541812504,0.5305004150908615,0.7816110999354412,0.9560902351701217,0.8906677695134574,0.7029735640006436,0.5562487544092231,0.4637693371247305,0.37887102554858887,0.3242461529300746,0.28779769623280305,0.253575137529274,0.2312093227822876
2551,20190905_geltesting_lpa_pdma_54_51Run01_F05,1594,0.07161702014514376,0.08753118841182593,0.1097872495691972,0.13164375167018205,0.14243069008252296,0.14847265589679498,0.15589362496125747,0.16350557154333506,0.18056439553133882,0.19755234089064158,0.19822115329716689,0.18209529165716062,0.15160017009419466,0.1229363163527179,0.10644020017540014,0.09075104393392833,0.07312558226128901,0.05928088801981039,0.04834765803403338,0.04342353288965032
2552,20190905_geltesting_lpa_pdma_54_51Run01_F05,1784,0.028072890473050872,0.03661418967504463,0.04661346152576725,0.061603807275624374,0.0706594120674877,0.0796994044123087,0.11262013577133263,0.18929270702754597,0.32561106848545024,0.5517043187654922,0.7075125012121417,0.6017759664904583,0.4258503861872706,0.36362067397229847,0.3429447112761362,0.3033460093949149,0.258867245946579,0.23787257861812638,0.23570541091278926,0.2547367088118775
2553,20190905_geltesting_lpa_pdma_54_51Run01_F05,1798,0.3429447112761362,0.3033460093949149,0.258867245946579,0.23787257861812638,0.23570541091278926,0.2547367088118775,0.3210385089462356,0.4291933812337359,0.6205078177820318,0.9070985036435898,1.0,0.7832314126896739,0.5704402956035012,0.5026101062355899,0.47482081890107314,0.41531337190118905,0.347992989656765,0.3004556523398946,0.28042835528718096,0.26794063250725864
2554,20190905_geltesting_lpa_pdma_54_51Run01_F05,1913,0.03542596826998314,0.04176220658419902,0.06307011964095488,0.0929833644923892,0.12933415106625432,0.17819467428385002,0.22382602440051064,0.3040199610597587,0.4864819328756016,0.6939858185371385,0.7407321285110736,0.6138761508577811,0.47060878755073904,0.39297642097026964,0.33555934159895834,0.2818505508009651,0.2511409262511645,0.23894660465751122,0.23360830379675637,0.24414727380729978
2555,20190905_geltesting_lpa_pdma_54_51Run01_F05,1928,0.2818505508009651,0.2511409262511645,0.23894660465751122,0.23360830379675637,0.24414727380729978,0.2907602907138167,0.3510599565161793,0.4299595850993524,0.6139003166187372,0.8328351649712737,0.8470343768296392,0.6957041541517976,0.5710840530105697,0.48250744951241936,0.4075670299160803,0.3555231039525157,0.3135479592611713,0.2833963837326405,0.26129196650413633,0.24610392167402992
2556,20190905_geltesting_lpa_pdma_54_51Run01_F06,1520,0.002740250595798214,0.001097939628967464,0.0021948573742414977,0.00474854143895146,0.003206666923518848,0.004760804043272633,0.0076865992864656695,0.008895602957242954,0.01639627827416865,0.10521972538456187,0.11908955974163683,0.03093973754065979,0.011312588415104097,0.013183450617157005,0.0124533302551602,0.010447083179393827,0.011625634716106866,0.010256633490270534,0.008875369660113026,0.004577303163264678
2557,20190905_geltesting_lpa_pdma_54_51Run01_F06,1599,0.08715503478367512,0.10027361050196537,0.12097037836251438,0.14225484542952815,0.173943272184073,0.2062769154813566,0.23112626303214165,0.2541567475452033,0.2873056194004804,0.3181385553795106,0.3231720560335616,0.29918882684870285,0.25897711269213686,0.21235063405136226,0.1693925379968375,0.14122934263875886,0.11576134752126421,0.0975213016785847,0.08558618253873591,0.06985150037773319
2558,20190905_geltesting_lpa_pdma_54_51Run01_F06,1788,0.04913592985722503,0.06590101985072552,0.08790436655910837,0.11864352304641383,0.17469578651462198,0.2806584205230147,0.4033049194869462,0.511060986344762,0.593902830752926,0.648134479265466,0.6629283580782187,0.6146543715794429,0.5552453706201492,0.516335417742392,0.47514479869147697,0.4519520684792308,0.44497045121590345,0.4533248653903988,0.5228358160801099,0.62940033876264
2559,20190905_geltesting_lpa_pdma_54_51Run01_F06,1802,0.47514479869147697,0.4519520684792308,0.44497045121590345,0.4533248653903988,0.5228358160801099,0.62940033876264,0.7283462321399835,0.8433955319249584,0.9473241236211234,0.9965617161901789,1.0,0.9355458489125501,0.8327947868694048,0.7268166202288722,0.6439706882859344,0.5861058974589022,0.5351294406296528,0.48254848253022997,0.45053054243155194,0.42009637407973743
2560,20190905_geltesting_lpa_pdma_54_51Run01_F06,1925,0.07682330755760351,0.10075903386638374,0.14800456882734528,0.19855078401162124,0.27380115178951187,0.3769611128241039,0.49194635521716684,0.6037579228143427,0.6718126328421307,0.7190916855882367,0.7404926179649693,0.7160354105130586,0.6514695822535828,0.5675278713531001,0.5087331091449682,0.4536664075307823,0.4085620957658232,0.40832157377572187,0.4275087586455506,0.48065186885910255
2561,20190905_geltesting_lpa_pdma_54_51Run01_F06,1940,0.4536664075307823,0.4085620957658232,0.40832157377572187,0.4275087586455506,0.48065186885910255,0.5584264904513323,0.6423448149309019,0.7199686359213134,0.7942941417365714,0.8622843561876379,0.8760957682287807,0.8695523633032354,0.8251664055221325,0.7304547550577962,0.6477366460492406,0.5911095591091049,0.5248629970559254,0.45575317904159096,0.4252505444823164,0.40722494787988955
2562,20190905_geltesting_lpa_pdma_54_51Run01_F07,1571,0.0038914015811876736,0.005965743856540165,0.007047209926761699,0.004520219325094119,0.002898929501092654,0.006504153172694364,0.00597766554509997,0.007374406527494112,0.026726573084682036,0.08715767912129731,0.105037533314373,0.05313432061409104,0.019709759017837638,0.009703607022148338,0.005713714512489909,0.006341319881288566,0.008599509949914975,0.009338134123298088,0.014672231360680337,0.019285687988778173
2563,20190905_geltesting_lpa_pdma_54_51Run01_F07,1759,0.12240264860396834,0.1367110235659421,0.14787086443298852,0.16244379661512626,0.17360121273195714,0.18684852993802362,0.2103313974818178,0.25064033571342714,0.3023831115864403,0.48919584817270606,1.0,0.9600006789300604,0.39047850465745854,0.1654521866168041,0.1054549653784119,0.08282384791998774,0.06642314711856279,0.05545725717068839,0.050209729173217095,0.05354069662379265
2564,20190905_geltesting_lpa_pdma_54_51Run01_F07,2030,0.05406395125109965,0.05474227431190695,0.07130742490488143,0.09640935958497951,0.13130066227706502,0.1788290541829632,0.2606774032743647,0.3888872922385676,0.5211546490756515,0.6062465881276456,0.6478977104617991,0.6329335569588069,0.5958465015161456,0.564888109703653,0.5132954953795582,0.465746204552087,0.4317577737624161,0.4070804007186362,0.3777213894959823,0.3431330359024736
